Time (s),Channel 1 (V),Channel 2 (V)
0.00108171,0.005003798787988927,0.2221875220534714
0.00108234,0.005340528122838823,0.2242295721167991
0.00108297,0.005340528122838823,0.222868205407914
0.0010836,0.005340528122838823,0.2242295721167991
0.00108423,0.005340528122838823,0.2225278637306927
0.00108486,0.005003798787988927,0.2218471803762502
0.00108549,0.005003798787988927,0.2211664970218076
0.00108612,0.005340528122838823,0.2259312805029055
0.00108675,0.005340528122838823,0.228994355597897
0.00108738,0.005677257457688719,0.2269523055345694
0.00108801,0.005003798787988927,0.2215068386990289
0.00108864,0.004667069453139031,0.2194647886357012
0.00108927,0.005677257457688719,0.222868205407914
0.0010899,0.006350716127388511,0.2293346972751183
0.00109053,0.006350716127388511,0.231376747338446
0.00109116,0.006687445462238407,0.2317170890156673
0.00109179,0.006013986792538615,0.2303557223067822
0.00109242,0.006013986792538615,0.2320574306928886
0.00109305,0.006350716127388511,0.231376747338446
0.00109368,0.006013986792538615,0.2272926472117907
0.00109431,0.006350716127388511,0.228994355597897
0.00109494,0.006013986792538615,0.2300153806295609
0.00109557,0.005340528122838823,0.2283136722434545
0.0010962,0.005003798787988927,0.2272926472117907
0.00109683,0.005340528122838823,0.2286540139206758
0.00109746,0.005677257457688719,0.2286540139206758
0.00109809,0.006350716127388511,0.2306960639840034
0.00109872,0.006350716127388511,0.2310364056612247
0.00109935,0.007024174797088304,0.2330784557245524
0.00109998,0.006687445462238407,0.2303557223067822
0.00110061,0.007024174797088304,0.2354608474651014
0.00110124,0.0073609041319382,0.2375028975284291
0.00110187,0.007024174797088304,0.2392046059145355
0.0011025,0.007024174797088304,0.2351205057878801
0.00110313,0.0073609041319382,0.2330784557245524
0.00110376,0.006687445462238407,0.2334187974017737
0.00110439,0.006687445462238407,0.2368222141739865
0.00110502,0.006687445462238407,0.2375028975284291
0.00110565,0.006687445462238407,0.2364818724967652
0.00110628,0.006687445462238407,0.2358011891423227
0.00110691,0.005340528122838823,0.2286540139206758
0.00110754,0.006013986792538615,0.2310364056612247
0.00110817,0.006350716127388511,0.233759139078995
0.0011088,0.007697633466788096,0.2405659726234206
0.00110943,0.007024174797088304,0.2432887060411908
0.00111006,0.006687445462238407,0.2415869976550845
0.00111069,0.006013986792538615,0.2364818724967652
0.00111132,0.006350716127388511,0.2358011891423227
0.00111195,0.006687445462238407,0.2371625558512078
0.00111258,0.007024174797088304,0.2375028975284291
0.00111321,0.006687445462238407,0.2381835808828716
0.00111384,0.006013986792538615,0.2334187974017737
0.00111447,0.006350716127388511,0.2330784557245524
0.0011151,0.006687445462238407,0.2361415308195439
0.00111573,0.006687445462238407,0.2375028975284291
0.00111636,0.006687445462238407,0.2368222141739865
0.00111699,0.0073609041319382,0.2412466559778632
0.00111762,0.006687445462238407,0.239885289268978
0.00111825,0.007024174797088304,0.2375028975284291
0.00111888,0.006687445462238407,0.2347801641106588
0.00111951,0.006687445462238407,0.2344398224334375
0.00112014,0.0073609041319382,0.2405659726234206
0.00112077,0.0073609041319382,0.2402256309461993
0.0011214,0.0073609041319382,0.2419273393323057
0.00112203,0.0073609041319382,0.2415869976550845
0.00112266,0.007024174797088304,0.2388642642373142
0.00112329,0.006687445462238407,0.2375028975284291
0.00112392,0.0073609041319382,0.2419273393323057
0.00112455,0.006687445462238407,0.2409063143006419
0.00112518,0.007024174797088304,0.2354608474651014
0.00112581,0.007024174797088304,0.2361415308195439
0.00112644,0.007697633466788096,0.2405659726234206
0.00112707,0.007697633466788096,0.2436290477184121
0.0011277,0.008707821471337784,0.24839383119951
0.00112833,0.008034362801637992,0.2504358812628377
0.00112896,0.008034362801637992,0.2477131478450675
0.00112959,0.008034362801637992,0.2497551979083952
0.00113022,0.007697633466788096,0.2473728061678462
0.00113085,0.007697633466788096,0.2477131478450675
0.00113148,0.0073609041319382,0.2466921228134036
0.00113211,0.008034362801637992,0.2487341728767313
0.00113274,0.008034362801637992,0.2497551979083952
0.00113337,0.008371092136487887,0.2524779313261654
0.001134,0.008034362801637992,0.24839383119951
0.00113463,0.008707821471337784,0.2541796397122718
0.00113526,0.008707821471337784,0.2575830564844846
0.00113589,0.008371092136487887,0.256902373130042
0.00113652,0.008034362801637992,0.2494148562311739
0.00113715,0.008034362801637992,0.2480534895222888
0.00113778,0.008034362801637992,0.2487341728767313
0.00113841,0.007697633466788096,0.2477131478450675
0.00113904,0.008707821471337784,0.2538392980350505
0.00113967,0.008034362801637992,0.2534989563578293
0.0011403,0.008371092136487887,0.253158614680608
0.00114093,0.008034362801637992,0.2511165646172803
0.00114156,0.0073609041319382,0.2429483643639695
0.00114219,0.0073609041319382,0.2429483643639695
0.00114282,0.007697633466788096,0.2473728061678462
0.00114345,0.008034362801637992,0.2511165646172803
0.00114408,0.008371092136487887,0.2524779313261654
0.00114471,0.008371092136487887,0.2562216897755995
0.00114534,0.008034362801637992,0.253158614680608
0.00114597,0.007697633466788096,0.2490745145539526
0.0011466,0.008034362801637992,0.24839383119951
0.00114723,0.008371092136487887,0.2500955395856164
0.00114786,0.008371092136487887,0.2548603230667144
0.00114849,0.008034362801637992,0.250776222940059
0.00114912,0.008034362801637992,0.2466921228134036
0.00114975,0.008707821471337784,0.2487341728767313
0.00115038,0.008707821471337784,0.2494148562311739
0.00115101,0.009381280141037576,0.2552006647439357
0.00115164,0.009044550806187679,0.2579233981617059
0.00115227,0.009381280141037576,0.2609864732566974
0.0011529,0.008707821471337784,0.2558813480983782
0.00115353,0.009044550806187679,0.2538392980350505
0.00115416,0.008707821471337784,0.2534989563578293
0.00115479,0.008371092136487887,0.2555410064211569
0.00115542,0.008707821471337784,0.2565620314528207
0.00115605,0.0073609041319382,0.2541796397122718
0.00115668,0.006350716127388511,0.2470324644906249
0.00115731,0.007024174797088304,0.2466921228134036
0.00115794,0.008371092136487887,0.2528182730033867
0.00115857,0.008371092136487887,0.2575830564844846
0.0011592,0.008034362801637992,0.2555410064211569
0.00115983,0.008371092136487887,0.2534989563578293
0.00116046,0.008707821471337784,0.2545199813894931
0.00116109,0.009044550806187679,0.2572427148072634
0.00116172,0.008371092136487887,0.2575830564844846
0.00116235,0.008707821471337784,0.2572427148072634
0.00116298,0.008371092136487887,0.2552006647439357
0.00116361,0.008034362801637992,0.2511165646172803
0.00116424,0.008034362801637992,0.2528182730033867
0.00116487,0.008034362801637992,0.2528182730033867
0.0011655,0.008371092136487887,0.2521375896489441
0.00116613,0.008707821471337784,0.2565620314528207
0.00116676,0.008707821471337784,0.2596251065478123
0.00116739,0.009044550806187679,0.2586040815161484
0.00116802,0.009381280141037576,0.2589444231933697
0.00116865,0.009718009475887471,0.2603057899022548
0.00116928,0.009381280141037576,0.2613268149339187
0.00116991,0.009044550806187679,0.2596251065478123
0.00117054,0.009044550806187679,0.2586040815161484
0.00117117,0.009044550806187679,0.2599654482250336
0.0011718,0.009044550806187679,0.2626881816428038
0.00117243,0.008707821471337784,0.2599654482250336
0.00117306,0.009044550806187679,0.2552006647439357
0.00117369,0.009381280141037576,0.2579233981617059
0.00117432,0.009718009475887471,0.26166715661114
0.00117495,0.008707821471337784,0.2589444231933697
0.00117558,0.008707821471337784,0.2596251065478123
0.00117621,0.009044550806187679,0.2579233981617059
0.00117684,0.009381280141037576,0.2609864732566974
0.00117747,0.009718009475887471,0.2647302317061315
0.0011781,0.009718009475887471,0.2660915984150166
0.00117873,0.009718009475887471,0.2633688649972464
0.00117936,0.009718009475887471,0.267793306801123
0.00117999,0.009718009475887471,0.2684739901555656
0.00118062,0.009044550806187679,0.2650705733833528
0.00118125,0.008707821471337784,0.2609864732566974
0.00118188,0.008707821471337784,0.2620074982883612
0.00118251,0.009044550806187679,0.2623478399655825
0.00118314,0.009044550806187679,0.2589444231933697
0.00118377,0.009044550806187679,0.2589444231933697
0.0011844,0.009044550806187679,0.2586040815161484
0.00118503,0.009381280141037576,0.2596251065478123
0.00118566,0.009044550806187679,0.26166715661114
0.00118629,0.009718009475887471,0.2660915984150166
0.00118692,0.01005473881073737,0.2698353568644507
0.00118755,0.01005473881073737,0.2708563818961146
0.00118818,0.009718009475887471,0.2667722817694592
0.00118881,0.009381280141037576,0.2664319400922379
0.00118944,0.009044550806187679,0.26166715661114
0.00119007,0.009381280141037576,0.2596251065478123
0.0011907,0.009381280141037576,0.2626881816428038
0.00119133,0.009381280141037576,0.2633688649972464
0.00119196,0.009718009475887471,0.2650705733833528
0.00119259,0.009044550806187679,0.2603057899022548
0.00119322,0.009044550806187679,0.2579233981617059
0.00119385,0.009044550806187679,0.2623478399655825
0.00119448,0.008707821471337784,0.2626881816428038
0.00119511,0.009044550806187679,0.2620074982883612
0.00119574,0.009381280141037576,0.2643898900289102
0.00119637,0.009381280141037576,0.2657512567377953
0.001197,0.009718009475887471,0.2650705733833528
0.00119763,0.009381280141037576,0.2684739901555656
0.00119826,0.009044550806187679,0.2657512567377953
0.00119889,0.009381280141037576,0.2633688649972464
0.00119952,0.01005473881073737,0.2694950151872294
0.00120015,0.01039146814558726,0.2756211653772125
0.00120078,0.009718009475887471,0.2711967235733358
0.00120141,0.009381280141037576,0.2647302317061315
0.00120204,0.008707821471337784,0.2582637398389271
0.00120267,0.009381280141037576,0.2596251065478123
0.0012033,0.009044550806187679,0.2640495483516889
0.00120393,0.008707821471337784,0.2596251065478123
0.00120456,0.009044550806187679,0.2565620314528207
0.00120519,0.008707821471337784,0.2599654482250336
0.00120582,0.009044550806187679,0.2609864732566974
0.00120645,0.009044550806187679,0.2633688649972464
0.00120708,0.009381280141037576,0.2667722817694592
0.00120771,0.01005473881073737,0.267793306801123
0.00120834,0.009718009475887471,0.267793306801123
0.00120897,0.009044550806187679,0.2647302317061315
0.0012096,0.009044550806187679,0.2643898900289102
0.00121023,0.009044550806187679,0.2630285233200251
0.00121086,0.009044550806187679,0.2623478399655825
0.00121149,0.008707821471337784,0.2596251065478123
0.00121212,0.009718009475887471,0.2654109150605741
0.00121275,0.01005473881073737,0.2718774069277784
0.00121338,0.01005473881073737,0.2711967235733358
0.00121401,0.009381280141037576,0.2664319400922379
0.00121464,0.009044550806187679,0.2640495483516889
0.00121527,0.01005473881073737,0.2654109150605741
0.0012159,0.009718009475887471,0.2640495483516889
0.00121653,0.01005473881073737,0.2650705733833528
0.00121716,0.01039146814558726,0.2725580902822209
0.00121779,0.01005473881073737,0.2691546735100082
0.00121842,0.009381280141037576,0.2630285233200251
0.00121905,0.009718009475887471,0.2637092066744677
0.00121968,0.009718009475887471,0.2667722817694592
0.00122031,0.009381280141037576,0.2637092066744677
0.00122094,0.009044550806187679,0.2630285233200251
0.00122157,0.01005473881073737,0.2660915984150166
0.0012222,0.01039146814558726,0.2715370652505571
0.00122283,0.009718009475887471,0.2705160402188933
0.00122346,0.009718009475887471,0.2694950151872294
0.00122409,0.009718009475887471,0.2694950151872294
0.00122472,0.01005473881073737,0.2660915984150166
0.00122535,0.01005473881073737,0.2688143318327869
0.00122598,0.009718009475887471,0.2664319400922379
0.00122661,0.009381280141037576,0.2664319400922379
0.00122724,0.01005473881073737,0.2650705733833528
0.00122787,0.009381280141037576,0.2674529651239018
0.0012285,0.009381280141037576,0.2681336484783443
0.00122913,0.01005473881073737,0.2684739901555656
0.00122976,0.01005473881073737,0.2650705733833528
0.00123039,0.01005473881073737,0.2681336484783443
0.00123102,0.01005473881073737,0.2681336484783443
0.00123165,0.009718009475887471,0.267793306801123
0.00123228,0.009718009475887471,0.2674529651239018
0.00123291,0.009381280141037576,0.2688143318327869
0.00123354,0.009381280141037576,0.2643898900289102
0.00123417,0.009381280141037576,0.2681336484783443
0.0012348,0.009381280141037576,0.2660915984150166
0.00123543,0.009044550806187679,0.2623478399655825
0.00123606,0.009381280141037576,0.2603057899022548
0.00123669,0.009718009475887471,0.2633688649972464
0.00123732,0.009718009475887471,0.2660915984150166
0.00123795,0.009381280141037576,0.2671126234466805
0.00123858,0.01005473881073737,0.2671126234466805
0.00123921,0.01005473881073737,0.270175698541672
0.00123984,0.01039146814558726,0.270175698541672
0.00124047,0.01039146814558726,0.2694950151872294
0.0012411,0.009718009475887471,0.2647302317061315
0.00124173,0.009718009475887471,0.2674529651239018
0.00124236,0.009381280141037576,0.2674529651239018
0.00124299,0.009381280141037576,0.2640495483516889
0.00124362,0.009718009475887471,0.2603057899022548
0.00124425,0.009718009475887471,0.2674529651239018
0.00124488,0.009718009475887471,0.2684739901555656
0.00124551,0.009381280141037576,0.2671126234466805
0.00124614,0.009381280141037576,0.2657512567377953
0.00124677,0.01005473881073737,0.2684739901555656
0.0012474,0.009381280141037576,0.2650705733833528
0.00124803,0.01005473881073737,0.2664319400922379
0.00124866,0.01005473881073737,0.2691546735100082
0.00124929,0.009718009475887471,0.2725580902822209
0.00124992,0.009381280141037576,0.2715370652505571
0.00125055,0.009381280141037576,0.2643898900289102
0.00125118,0.008707821471337784,0.2596251065478123
0.00125181,0.008707821471337784,0.2606461315794761
0.00125244,0.009381280141037576,0.2640495483516889
0.00125307,0.01005473881073737,0.2671126234466805
0.0012537,0.009718009475887471,0.2691546735100082
0.00125433,0.009718009475887471,0.267793306801123
0.00125496,0.008707821471337784,0.2650705733833528
0.00125559,0.009044550806187679,0.2640495483516889
0.00125622,0.01005473881073737,0.2681336484783443
0.00125685,0.009718009475887471,0.2650705733833528
0.00125748,0.009381280141037576,0.2626881816428038
0.00125811,0.009381280141037576,0.2633688649972464
0.00125874,0.009718009475887471,0.267793306801123
0.00125937,0.01005473881073737,0.270175698541672
0.00126,0.01072819748043716,0.2746001403455486
0.00126063,0.01005473881073737,0.2725580902822209
0.00126126,0.009381280141037576,0.2664319400922379
0.00126189,0.009044550806187679,0.2596251065478123
0.00126252,0.009044550806187679,0.2586040815161484
0.00126315,0.009718009475887471,0.2633688649972464
0.00126378,0.01005473881073737,0.2643898900289102
0.00126441,0.01039146814558726,0.2694950151872294
0.00126504,0.009718009475887471,0.2674529651239018
0.00126567,0.009381280141037576,0.2637092066744677
0.0012663,0.009044550806187679,0.2582637398389271
0.00126693,0.009044550806187679,0.259284764870591
0.00126756,0.009381280141037576,0.2626881816428038
0.00126819,0.009044550806187679,0.2623478399655825
0.00126882,0.009718009475887471,0.2650705733833528
0.00126945,0.01005473881073737,0.2688143318327869
0.00127008,0.009718009475887471,0.2698353568644507
0.00127071,0.009381280141037576,0.2664319400922379
0.00127134,0.01005473881073737,0.2654109150605741
0.00127197,0.009381280141037576,0.2681336484783443
0.0012726,0.008707821471337784,0.2674529651239018
0.00127323,0.009044550806187679,0.2647302317061315
0.00127386,0.008707821471337784,0.2650705733833528
0.00127449,0.009381280141037576,0.2647302317061315
0.00127512,0.009381280141037576,0.2660915984150166
0.00127575,0.009381280141037576,0.2647302317061315
0.00127638,0.009718009475887471,0.267793306801123
0.00127701,0.009718009475887471,0.2681336484783443
0.00127764,0.009718009475887471,0.2664319400922379
0.00127827,0.009381280141037576,0.2667722817694592
0.0012789,0.009044550806187679,0.2643898900289102
0.00127953,0.008707821471337784,0.2626881816428038
0.00128016,0.009044550806187679,0.2589444231933697
0.00128079,0.009381280141037576,0.2599654482250336
0.00128142,0.009381280141037576,0.2599654482250336
0.00128205,0.009718009475887471,0.2620074982883612
0.00128268,0.01005473881073737,0.2623478399655825
0.00128331,0.009718009475887471,0.2630285233200251
0.00128394,0.009718009475887471,0.267793306801123
0.00128457,0.009381280141037576,0.2674529651239018
0.0012852,0.01005473881073737,0.2667722817694592
0.00128583,0.009044550806187679,0.2626881816428038
0.00128646,0.009718009475887471,0.2643898900289102
0.00128709,0.01005473881073737,0.2660915984150166
0.00128772,0.009381280141037576,0.2626881816428038
0.00128835,0.009044550806187679,0.2637092066744677
0.00128898,0.009044550806187679,0.2613268149339187
0.00128961,0.009044550806187679,0.2596251065478123
0.00129024,0.009381280141037576,0.2609864732566974
0.00129087,0.01005473881073737,0.2647302317061315
0.0012915,0.009044550806187679,0.2643898900289102
0.00129213,0.009381280141037576,0.2589444231933697
0.00129276,0.009718009475887471,0.2589444231933697
0.00129339,0.009044550806187679,0.2589444231933697
0.00129402,0.009044550806187679,0.2572427148072634
0.00129465,0.009381280141037576,0.259284764870591
0.00129528,0.009381280141037576,0.2643898900289102
0.00129591,0.009718009475887471,0.2681336484783443
0.00129654,0.009718009475887471,0.2643898900289102
0.00129717,0.009718009475887471,0.2633688649972464
0.0012978,0.009381280141037576,0.2626881816428038
0.00129843,0.008371092136487887,0.2575830564844846
0.00129906,0.008707821471337784,0.2558813480983782
0.00129969,0.008707821471337784,0.2637092066744677
0.00130032,0.009044550806187679,0.2671126234466805
0.00130095,0.009381280141037576,0.2654109150605741
0.00130158,0.009718009475887471,0.2633688649972464
0.00130221,0.009381280141037576,0.2637092066744677
0.00130284,0.008707821471337784,0.2613268149339187
0.00130347,0.009044550806187679,0.2606461315794761
0.0013041,0.009381280141037576,0.2599654482250336
0.00130473,0.009381280141037576,0.2599654482250336
0.00130536,0.009381280141037576,0.2589444231933697
0.00130599,0.009044550806187679,0.259284764870591
0.00130662,0.009718009475887471,0.2603057899022548
0.00130725,0.009044550806187679,0.2643898900289102
0.00130788,0.008371092136487887,0.2586040815161484
0.00130851,0.008707821471337784,0.2565620314528207
0.00130914,0.009044550806187679,0.2589444231933697
0.00130977,0.008707821471337784,0.2572427148072634
0.0013104,0.008371092136487887,0.2558813480983782
0.00131103,0.008707821471337784,0.2552006647439357
0.00131166,0.008034362801637992,0.2534989563578293
0.00131229,0.008707821471337784,0.2548603230667144
0.00131292,0.008707821471337784,0.2541796397122718
0.00131355,0.008707821471337784,0.2555410064211569
0.00131418,0.008371092136487887,0.256902373130042
0.00131481,0.008371092136487887,0.2562216897755995
0.00131544,0.008707821471337784,0.2562216897755995
0.00131607,0.009044550806187679,0.2579233981617059
0.0013167,0.009044550806187679,0.2596251065478123
0.00131733,0.008707821471337784,0.2582637398389271
0.00131796,0.008371092136487887,0.2579233981617059
0.00131859,0.009381280141037576,0.2613268149339187
0.00131922,0.009044550806187679,0.2589444231933697
0.00131985,0.008371092136487887,0.2534989563578293
0.00132048,0.008371092136487887,0.2500955395856164
0.00132111,0.008371092136487887,0.253158614680608
0.00132174,0.009044550806187679,0.2572427148072634
0.00132237,0.008034362801637992,0.253158614680608
0.001323,0.008371092136487887,0.2514569062945016
0.00132363,0.008371092136487887,0.2497551979083952
0.00132426,0.008371092136487887,0.24839383119951
0.00132489,0.007697633466788096,0.2453307561045185
0.00132552,0.007697633466788096,0.24839383119951
0.00132615,0.007697633466788096,0.2497551979083952
0.00132678,0.008034362801637992,0.2487341728767313
0.00132741,0.008034362801637992,0.2490745145539526
0.00132804,0.008034362801637992,0.2500955395856164
0.00132867,0.008707821471337784,0.2524779313261654
0.0013293,0.008707821471337784,0.2528182730033867
0.00132993,0.007697633466788096,0.2511165646172803
0.00133056,0.008034362801637992,0.2511165646172803
0.00133119,0.008034362801637992,0.2511165646172803
0.00133182,0.008034362801637992,0.2511165646172803
0.00133245,0.008707821471337784,0.2534989563578293
0.00133308,0.008707821471337784,0.2575830564844846
0.00133371,0.009044550806187679,0.2548603230667144
0.00133434,0.008707821471337784,0.2538392980350505
0.00133497,0.007697633466788096,0.2514569062945016
0.0013356,0.008707821471337784,0.2538392980350505
0.00133623,0.008707821471337784,0.2545199813894931
0.00133686,0.009044550806187679,0.2541796397122718
0.00133749,0.008034362801637992,0.2534989563578293
0.00133812,0.008034362801637992,0.2480534895222888
0.00133875,0.008034362801637992,0.2456710977817398
0.00133938,0.008707821471337784,0.2497551979083952
0.00134001,0.008371092136487887,0.2528182730033867
0.00134064,0.008034362801637992,0.2477131478450675
0.00134127,0.008371092136487887,0.2521375896489441
0.0013419,0.007697633466788096,0.2562216897755995
0.00134253,0.007697633466788096,0.253158614680608
0.00134316,0.008371092136487887,0.2548603230667144
0.00134379,0.0073609041319382,0.2534989563578293
0.00134442,0.0073609041319382,0.24839383119951
0.00134505,0.007024174797088304,0.2456710977817398
0.00134568,0.0073609041319382,0.2446500727500759
0.00134631,0.008034362801637992,0.2470324644906249
0.00134694,0.008707821471337784,0.2511165646172803
0.00134757,0.007697633466788096,0.2487341728767313
0.0013482,0.008034362801637992,0.24839383119951
0.00134883,0.007697633466788096,0.250776222940059
0.00134946,0.0073609041319382,0.2463517811361823
0.00135009,0.0073609041319382,0.2449904144272972
0.00135072,0.0073609041319382,0.242267681009527
0.00135135,0.007024174797088304,0.2415869976550845
0.00135198,0.0073609041319382,0.2412466559778632
0.00135261,0.0073609041319382,0.2443097310728547
0.00135324,0.007697633466788096,0.2460114394589611
0.00135387,0.0073609041319382,0.2449904144272972
0.0013545,0.0073609041319382,0.2436290477184121
0.00135513,0.0073609041319382,0.2436290477184121
0.00135576,0.007697633466788096,0.2460114394589611
0.00135639,0.0073609041319382,0.2477131478450675
0.00135702,0.007024174797088304,0.2432887060411908
0.00135765,0.007024174797088304,0.2392046059145355
0.00135828,0.0073609041319382,0.2395449475917568
0.00135891,0.007024174797088304,0.2402256309461993
0.00135954,0.0073609041319382,0.2419273393323057
0.00136017,0.008034362801637992,0.2429483643639695
0.0013608,0.0073609041319382,0.2466921228134036
0.00136143,0.008371092136487887,0.2466921228134036
0.00136206,0.008034362801637992,0.2453307561045185
0.00136269,0.0073609041319382,0.2405659726234206
0.00136332,0.0073609041319382,0.2375028975284291
0.00136395,0.007024174797088304,0.2378432392056504
0.00136458,0.006687445462238407,0.2402256309461993
0.00136521,0.0073609041319382,0.2446500727500759
0.00136584,0.007024174797088304,0.2426080226867483
0.00136647,0.0073609041319382,0.2392046059145355
0.0013671,0.006350716127388511,0.2361415308195439
0.00136773,0.006687445462238407,0.2347801641106588
0.00136836,0.006687445462238407,0.2402256309461993
0.00136899,0.006350716127388511,0.2358011891423227
0.00136962,0.006013986792538615,0.2354608474651014
0.00137025,0.005677257457688719,0.2330784557245524
0.00137088,0.006687445462238407,0.233759139078995
0.00137151,0.006013986792538615,0.2368222141739865
0.00137214,0.005340528122838823,0.2347801641106588
0.00137277,0.005340528122838823,0.233759139078995
0.0013734,0.005677257457688719,0.2310364056612247
0.00137403,0.006013986792538615,0.2303557223067822
0.00137466,0.006687445462238407,0.2354608474651014
0.00137529,0.007024174797088304,0.2358011891423227
0.00137592,0.006013986792538615,0.2300153806295609
0.00137655,0.007024174797088304,0.2361415308195439
0.00137718,0.006687445462238407,0.2358011891423227
0.00137781,0.006687445462238407,0.2323977723701098
0.00137844,0.006687445462238407,0.2323977723701098
0.00137907,0.007024174797088304,0.2361415308195439
0.0013797,0.006687445462238407,0.2347801641106588
0.00138033,0.006013986792538615,0.2310364056612247
0.00138096,0.006350716127388511,0.2317170890156673
0.00138159,0.006350716127388511,0.2330784557245524
0.00138222,0.006350716127388511,0.233759139078995
0.00138285,0.006013986792538615,0.2320574306928886
0.00138348,0.006013986792538615,0.2323977723701098
0.00138411,0.005677257457688719,0.2306960639840034
0.00138474,0.005677257457688719,0.2259312805029055
0.00138537,0.005677257457688719,0.2238892304395779
0.001386,0.006013986792538615,0.2259312805029055
0.00138663,0.006013986792538615,0.227632988889012
0.00138726,0.006013986792538615,0.2272926472117907
0.00138789,0.006013986792538615,0.227632988889012
0.00138852,0.005677257457688719,0.2306960639840034
0.00138915,0.005003798787988927,0.2283136722434545
0.00138978,0.004667069453139031,0.2238892304395779
0.00139041,0.005340528122838823,0.222868205407914
0.00139104,0.006013986792538615,0.2266119638573481
0.00139167,0.006013986792538615,0.231376747338446
0.0013923,0.006013986792538615,0.2306960639840034
0.00139293,0.005340528122838823,0.2269523055345694
0.00139356,0.005340528122838823,0.2286540139206758
0.00139419,0.005340528122838823,0.2255909388256843
0.00139482,0.004667069453139031,0.2232085470851353
0.00139545,0.003993610783439239,0.2181034219268161
0.00139608,0.005340528122838823,0.222868205407914
0.00139671,0.004667069453139031,0.2232085470851353
0.00139734,0.005003798787988927,0.2211664970218076
0.00139797,0.005340528122838823,0.2201454719901438
0.0013986,0.004667069453139031,0.2198051303129225
0.00139923,0.005003798787988927,0.2215068386990289
0.00139986,0.003993610783439239,0.220485813667365
0.00140049,0.005003798787988927,0.2208261553445863
0.00140112,0.004667069453139031,0.2187841052812586
0.00140175,0.005003798787988927,0.2170823968951522
0.00140238,0.005003798787988927,0.2184437636040374
0.00140301,0.004330340118289135,0.2167420552179309
0.00140364,0.003656881448589343,0.2136789801229395
0.00140427,0.004330340118289135,0.2150403468318245
0.0014049,0.005003798787988927,0.2201454719901438
0.00140553,0.005340528122838823,0.2201454719901438
0.00140616,0.004667069453139031,0.2170823968951522
0.00140679,0.004667069453139031,0.2174227385723735
0.00140742,0.005003798787988927,0.2211664970218076
0.00140805,0.005003798787988927,0.2201454719901438
0.00140868,0.005677257457688719,0.2191244469584799
0.00140931,0.005340528122838823,0.2215068386990289
0.00140994,0.005340528122838823,0.2191244469584799
0.00141057,0.005340528122838823,0.2218471803762502
0.0014112,0.004667069453139031,0.2181034219268161
0.00141183,0.005003798787988927,0.2194647886357012
0.00141246,0.003993610783439239,0.2129982967684969
0.00141309,0.003993610783439239,0.211977271736833
0.00141372,0.004330340118289135,0.2129982967684969
0.00141435,0.004330340118289135,0.2116369300596118
0.00141498,0.004330340118289135,0.2089141966418415
0.00141561,0.005003798787988927,0.2150403468318245
0.00141624,0.005340528122838823,0.2177630802495948
0.00141687,0.004667069453139031,0.2170823968951522
0.0014175,0.004330340118289135,0.2126579550912756
0.00141813,0.004330340118289135,0.2126579550912756
0.00141876,0.004330340118289135,0.2157210301862671
0.00141939,0.003993610783439239,0.2133386384457182
0.00142002,0.003993610783439239,0.2126579550912756
0.00142065,0.003993610783439239,0.2109562467051692
0.00142128,0.004667069453139031,0.2136789801229395
0.00142191,0.003656881448589343,0.2089141966418415
0.00142254,0.003320152113739447,0.2068721465785138
0.00142317,0.003320152113739447,0.2051704381924074
0.0014238,0.003656881448589343,0.2044897548379649
0.00142443,0.003993610783439239,0.2082335132873989
0.00142506,0.003320152113739447,0.2051704381924074
0.00142569,0.003993610783439239,0.2065318049012925
0.00142632,0.003656881448589343,0.2038090714835223
0.00142695,0.003320152113739447,0.2038090714835223
0.00142758,0.003320152113739447,0.2044897548379649
0.00142821,0.003320152113739447,0.2017670214201946
0.00142884,0.003656881448589343,0.2024477047746372
0.00142947,0.003993610783439239,0.2038090714835223
0.0014301,0.003993610783439239,0.2075528299329564
0.00143073,0.003993610783439239,0.2065318049012925
0.00143136,0.003993610783439239,0.2068721465785138
0.00143199,0.003656881448589343,0.20585112154685
0.00143262,0.003656881448589343,0.2068721465785138
0.00143325,0.003656881448589343,0.2051704381924074
0.00143388,0.003320152113739447,0.2004056547113095
0.00143451,0.002983422778889551,0.2014266797429733
0.00143514,0.002983422778889551,0.2017670214201946
0.00143577,0.003320152113739447,0.2038090714835223
0.0014364,0.003320152113739447,0.2044897548379649
0.00143703,0.003320152113739447,0.2041494131607436
0.00143766,0.002983422778889551,0.2031283881290797
0.00143829,0.002646693444039655,0.2004056547113095
0.00143892,0.002983422778889551,0.199724971356867
0.00143955,0.002646693444039655,0.1987039463252031
0.00144018,0.003320152113739447,0.1993846296796457
0.00144081,0.003320152113739447,0.2024477047746372
0.00144144,0.002983422778889551,0.2044897548379649
0.00144207,0.002646693444039655,0.199724971356867
0.0014427,0.002646693444039655,0.1993846296796457
0.00144333,0.002309964109189759,0.1980232629707605
0.00144396,0.003320152113739447,0.2024477047746372
0.00144459,0.002646693444039655,0.2007459963885308
0.00144522,0.002309964109189759,0.194960187875769
0.00144585,0.003320152113739447,0.1993846296796457
0.00144648,0.003656881448589343,0.2031283881290797
0.00144711,0.002983422778889551,0.199724971356867
0.00144774,0.002646693444039655,0.1976829212935393
0.00144837,0.002309964109189759,0.1953005295529903
0.001449,0.002646693444039655,0.1953005295529903
