Time (s),Channel 1 (V),Channel 2 (V)
-0.0049946875,0.007360904131937587,0.5251559822884846
-0.0049934375,0.008371092136487887,0.5326231883853327
-0.0049921875,0.007697633466788402,0.5363567914337526
-0.0049909375,0.008707821471337784,0.5438239975305973
-0.004989687499999999,0.009718009475887931,0.5475576005790223
-0.0049884375,0.01072819748043716,0.5550248066758618
-0.004987187499999999,0.01039146814558726,0.5587584097242834
-0.0049859375,0.01140165615013695,0.5699592188695479
-0.0049846875,0.01274857348953654,0.5736928219179694
-0.0049834375,0.01308530282438628,0.581160028014809
-0.0049821875,0.01342203215923633,0.5886272341116555
-0.004980937499999999,0.01409549082893658,0.5960944402085037
-0.0049796875,0.01510567883348581,0.6072952493537631
-0.004978437499999999,0.01577913750318576,0.6110288524021863
-0.0049771875,0.01611586683803549,0.6147624554506061
-0.004975937499999999,0.01678932550773529,0.6184960584990277
-0.0049746875,0.01813624284713487,0.6296968676442922
-0.0049734375,0.01847297218198477,0.6371640737411353
-0.0049721875,0.01914643085168426,0.6371640737411353
-0.0049709375,0.02015661885623425,0.6520984859348213
-0.004969687499999999,0.02083007752593419,0.6632992950800876
-0.0049684375,0.02116680686078394,0.6670328981285074
-0.004967187499999999,0.02116680686078425,0.6707665011769289
-0.0049659375,0.02184026553048373,0.6707665011769289
-0.004964687499999999,0.02285045353503342,0.678233707273772
-0.0049634375,0.0238606415395831,0.685700913370615
-0.0049621875,0.02520755887898269,0.6969017225158796
-0.0049609375,0.02554428821383244,0.7006353255642994
-0.0049596875,0.02621774688353238,0.7155697377579872
-0.004958437499999999,0.02756466422293227,0.7155697377579906
-0.0049571875,0.02823812289263175,0.7230369438548303
-0.004955937499999999,0.02823812289263175,0.7267705469032518
-0.0049546875,0.02823812289263175,0.7230369438548303
-0.0049534375,0.02924831089718144,0.7379713560485164
-0.0049521875,0.03059522823658041,0.7529057682421957
-0.0049509375,0.03126868690628082,0.764106577387467
-0.0049496875,0.03126868690628082,0.7603729743390472
-0.0049484375,0.03126868690628082,0.7678401804358885
-0.004947187499999999,0.03194214557598122,0.7753073865327367
-0.0049459375,0.03328906291538019,0.7865081956779961
-0.004944687499999999,0.03396252158507999,0.7902417987264176
-0.0049434375,0.03463598025477978,0.7939754017748392
-0.0049421875,0.03530943892447957,0.8051762109201037
-0.0049409375,0.03530943892447957,0.8051762109201037
-0.0049396875,0.03598289759417936,0.8051762109201037
-0.0049384375,0.03699308559872859,0.8163770200653632
-0.0049371875,0.03766654426842884,0.8201106231137898
-0.004935937499999999,0.03867673227297853,0.8275778292106379
-0.0049346875,0.03867673227297853,0.8387786383558974
-0.004933437499999999,0.03935019094267832,0.8387786383558974
-0.0049321875,0.04002364961237811,0.8462458444527404
-0.0049309375,0.04069710828207791,0.8462458444527404
-0.0049296875,0.04069710828207791,0.85371305054958
-0.0049284375,0.04170729628662759,0.864913859694848
-0.004927187499999999,0.04238075495632769,0.8723810657916894
-0.0049259375,0.04305421362602718,0.8686474627432695
-0.004924687499999999,0.04372767229572713,0.8798482718885358
-0.0049234375,0.04406440163057686,0.8835818749369556
-0.004922187499999999,0.04507458963512655,0.8947826840822202
-0.0049209375,0.04608477763967624,0.9059834932274847
-0.0049196875,0.04642150697452614,0.9059834932274847
-0.0049184375,0.04675823630937588,0.9134506993243243
-0.0049171875,0.04709496564422593,0.9171843023727493
-0.004915937499999999,0.04776842431392588,0.9246515084695907
-0.0049146875,0.04810515364877562,0.9209179054211708
-0.004913437499999999,0.04911534165332561,0.9358523176148585
-0.0049121875,0.0497888003230251,0.9395859206632784
-0.0049109375,0.0497888003230251,0.9395859206632784
-0.0049096875,0.05113571766242407,0.9545203328569577
-0.0049084375,0.05079898832757479,0.958253935905386
-0.0049071875,0.05180917633212401,0.9657211420022256
-0.0049059375,0.05214590566697437,0.9694547450506505
-0.004904687499999999,0.05248263500182473,0.9769219511474952
-0.0049034375,0.05349282300637396,0.9806555541959151
-0.004902187499999999,0.05382955234122385,0.9843891572443366
-0.0049009375,0.05315609367152406,0.9806555541959151
-0.0048996875,0.05517646968062344,1.003057172486444
-0.0048984375,0.05584992835032292,1.006790775534864
-0.0048971875,0.05618665768517312,1.010524378583287
-0.0048959375,0.05686011635487261,1.014257981631707
-0.0048946875,0.05753357502457271,1.025458790776973
-0.004893437499999999,0.05753357502457317,1.021725187728555
-0.0048921875,0.0585437630291224,1.029192393825395
-0.004890937499999999,0.0585437630291224,1.032925996873816
-0.0048896875,0.0585437630291224,1.032925996873816
-0.0048884375,0.05955395103367209,1.036659599922238
-0.0048871875,0.05989068036852183,1.047860409067497
-0.0048859375,0.06022740970337188,1.047860409067503
-0.004884687499999999,0.06090086837307197,1.047860409067506
-0.0048834375,0.06157432704277146,1.055327615164345
-0.004882187499999999,0.06157432704277192,1.05532761516435
-0.0048809375,0.06258451504732115,1.06652842430961
-0.004879687499999999,0.06359470305187084,1.070262027358031
-0.0048784375,0.06359470305187084,1.081462836503296
-0.0048771875,0.06359470305187084,1.081462836503296
-0.0048759375,0.06426816172157034,1.081462836503296
-0.0048746875,0.06561507906097022,1.096397248696982
-0.004873437499999999,0.06561507906097037,1.103864454793824
-0.0048721875,0.06595180839582011,1.100130851745404
-0.004870937499999999,0.06628853773067031,1.103864454793829
-0.0048696875,0.0669619964003698,1.111331660890668
-0.0048684375,0.06797218440491949,1.118798866987512
-0.0048671875,0.06864564307461898,1.126266073084351
-0.0048659375,0.06830891373976938,1.122532470035933
-0.0048646875,0.06898237240946888,1.129999676132772
-0.0048634375,0.06898237240946918,1.126266073084354
-0.004862187499999999,0.06898237240946964,1.129999676132779
-0.0048609375,0.06999256041401887,1.137466882229619
-0.004859687499999999,0.07066601908371865,1.14120048527804
-0.0048584375,0.07100274841856856,1.148667691374884
-0.0048571875,0.07066601908371865,1.148667691374884
-0.0048559375,0.07133947775341815,1.152401294423303
-0.0048546875,0.07201293642311825,1.159868500520148
-0.0048534375,0.07201293642311825,1.156134897471728
-0.0048521875,0.07234966575796814,1.159868500520148
-0.004850937499999999,0.07268639509281818,1.163602103568573
-0.0048496875,0.07302312442766794,1.171069309665413
-0.004848437499999999,0.07369658309736772,1.174802912713834
-0.0048471875,0.07437004176706752,1.182270118810677
-0.0048459375,0.07470677110191741,1.18973732490752
-0.0048446875,0.07504350043676716,1.1860037218591
-0.0048434375,0.0757169591064671,1.18973732490752
-0.004842187499999999,0.07538022977161751,1.189737324907522
-0.0048409375,0.07605368844131699,1.193470927955942
-0.004839687499999999,0.07706387644586637,1.204671737101208
-0.0048384375,0.0763904177761669,1.208405340149628
-0.004837187499999999,0.0763904177761669,1.204671737101206
-0.0048359375,0.0757169591064671,1.197204531004363
-0.0048346875,0.07740060578071659,1.215872546246471
-0.0048334375,0.07740060578071659,1.223339752343311
-0.0048321875,0.07807406445041637,1.223339752343314
-0.004830937499999999,0.07807406445041637,1.223339752343312
-0.0048296875,0.07807406445041637,1.219606149294892
-0.004828437499999999,0.07975771112466586,1.230806958440157
-0.0048271875,0.07975771112466586,1.230806958440157
-0.004825937499999999,0.07874752312011617,1.223339752343314
-0.0048246875,0.07942098178981566,1.230806958440154
-0.0048234375,0.08043116979436564,1.234540561488578
-0.0048221875,0.08043116979436564,1.238274164536998
-0.0048209375,0.08076789912921555,1.249474973682264
-0.004819687499999999,0.0807678991292157,1.249474973682264
-0.0048184375,0.08110462846406544,1.249474973682264
-0.004817187499999999,0.08144135779891533,1.253208576730686
-0.0048159375,0.08177808713376523,1.253208576730686
-0.0048146875,0.08211481646861513,1.253208576730686
-0.0048134375,0.08211481646861513,1.253208576730686
-0.0048121875,0.08177808713376523,1.260675782827529
-0.0048109375,0.08245154580346471,1.260675782827529
-0.0048096875,0.08278827513831492,1.26440938587595
-0.004808437499999999,0.0834617338080144,1.268142988924372
-0.0048071875,0.08278827513831492,1.268142988924372
-0.004805937499999999,0.08211481646861513,1.26440938587595
-0.0048046875,0.08346173380801471,1.268142988924372
-0.0048034375,0.08312500447316482,1.26440938587595
-0.0048021875,0.08379846314286431,1.26814298892437
-0.0048009375,0.08346173380801471,1.268142988924372
-0.004799687499999999,0.0841351924777145,1.271876591972795
-0.0047984375,0.0841351924777145,1.275610195021215
-0.004797187499999999,0.0841351924777145,1.271876591972794
-0.0047959375,0.0841351924777145,1.271876591972794
-0.004794687499999999,0.08379846314286461,1.271876591972794
-0.0047934375,0.0844719218125644,1.275610195021215
-0.0047921875,0.08548210981711409,1.290544607214901
-0.0047909375,0.08514538048226435,1.286811004166482
-0.0047896875,0.08514538048226419,1.290544607214901
-0.004788437499999999,0.08514538048226419,1.290544607214899
-0.0047871875,0.08514538048226419,1.28681100416648
-0.004785937499999999,0.08548210981711393,1.283077401118062
-0.0047846875,0.08514538048226419,1.290544607214901
-0.004783437499999999,0.08514538048226419,1.28681100416648
-0.0047821875,0.08548210981711393,1.290544607214899
-0.0047809375,0.08514538048226419,1.294278210263323
-0.0047796875,0.08548210981711393,1.286811004166483
-0.0047784375,0.08480865114741429,1.294278210263323
-0.004777187499999999,0.08615556848681419,1.294278210263326
-0.0047759375,0.08682902715651367,1.301745416360166
-0.004774687499999999,0.08548210981711409,1.298011813311744
-0.0047734375,0.08548210981711409,1.294278210263323
-0.0047721875,0.08581883915196398,1.294278210263323
-0.0047709375,0.08615556848681373,1.294278210263323
-0.0047696875,0.08615556848681388,1.298011813311744
-0.0047684375,0.08581883915196413,1.294278210263324
-0.0047671875,0.08615556848681388,1.301745416360166
-0.004765937499999999,0.08716575649136357,1.301745416360164
-0.0047646875,0.08716575649136357,1.298011813311744
-0.004763437499999999,0.08716575649136357,1.301745416360166
-0.0047621875,0.08649229782166377,1.301745416360166
-0.0047609375,0.08649229782166377,1.298011813311744
-0.0047596875,0.08615556848681404,1.294278210263324
-0.0047584375,0.08615556848681388,1.294278210263323
-0.004757187499999999,0.08682902715651336,1.298011813311743
-0.0047559375,0.08615556848681388,1.294278210263323
-0.004754687499999999,0.08548210981711439,1.286811004166482
-0.0047534375,0.08615556848681388,1.290544607214901
-0.004752187499999999,0.08649229782166377,1.290544607214901
-0.0047509375,0.08682902715651367,1.298011813311744
-0.0047496875,0.08649229782166377,1.294278210263323
-0.0047484375,0.08581883915196428,1.294278210263323
-0.0047471875,0.08581883915196398,1.290544607214901
-0.004745937499999999,0.08514538048226435,1.283077401118062
-0.0047446875,0.08548210981711409,1.290544607214901
-0.004743437499999999,0.08649229782166362,1.294278210263323
-0.0047421875,0.08615556848681388,1.294278210263323
-0.004740937499999999,0.08649229782166377,1.298011813311744
-0.0047396875,0.08615556848681404,1.294278210263324
-0.0047384375,0.08615556848681388,1.290544607214901
-0.0047371875,0.0848086511474149,1.286811004166482
-0.0047359375,0.08480865114741429,1.279343798069636
-0.004734687499999999,0.08480865114741429,1.28307740111806
-0.0047334375,0.08480865114741429,1.28681100416648
-0.004732187499999999,0.08581883915196398,1.294278210263323
-0.0047309375,0.08480865114741429,1.28681100416648
-0.0047296875,0.0844719218125644,1.275610195021215
-0.0047284375,0.08413519247771466,1.275610195021215
-0.0047271875,0.08379846314286461,1.275610195021215
-0.0047259375,0.08379846314286461,1.275610195021215
-0.0047246875,0.08379846314286461,1.271876591972794
-0.004723437499999999,0.08379846314286477,1.271876591972792
-0.0047221875,0.0841351924777145,1.268142988924372
-0.004720937499999999,0.08346173380801471,1.26440938587595
-0.0047196875,0.08346173380801471,1.26440938587595
-0.0047184375,0.08346173380801471,1.268142988924372
-0.0047171875,0.08278827513831523,1.256942179779113
-0.0047159375,0.08278827513831492,1.256942179779108
-0.004714687499999999,0.08278827513831462,1.260675782827527
-0.0047134375,0.08211481646861513,1.256942179779108
-0.004712187499999999,0.08245154580346502,1.260675782827527
-0.0047109375,0.08245154580346502,1.256942179779108
-0.004709687499999999,0.08177808713376523,1.253208576730686
-0.0047084375,0.08211481646861513,1.249474973682264
-0.0047071875,0.08144135779891533,1.249474973682264
-0.0047059375,0.08110462846406559,1.245741370633845
-0.0047046875,0.08144135779891533,1.245741370633843
-0.004703437499999999,0.08110462846406498,1.242007767585418
-0.0047021875,0.08009444045951575,1.234540561488578
-0.004700937499999999,0.08009444045951575,1.230806958440155
-0.0046996875,0.08009444045951575,1.227073355391735
-0.004698437499999999,0.07942098178981596,1.238274164537
-0.0046971875,0.07942098178981596,1.23080695844016
-0.0046959375,0.07908425245496606,1.227073355391735
-0.0046946875,0.07908425245496606,1.223339752343316
-0.0046934375,0.07908425245496606,1.227073355391735
-0.004692187499999999,0.07807406445041667,1.219606149294892
-0.0046909375,0.07874752312011617,1.219606149294892
-0.004689687499999999,0.07740060578071659,1.212138943198049
-0.0046884375,0.07672714711101679,1.204671737101206
-0.0046871875,0.07740060578071659,1.208405340149628
-0.0046859375,0.07672714711101709,1.204671737101208
-0.0046846875,0.07672714711101679,1.204671737101206
-0.0046834375,0.07639041777616705,1.200938134052786
-0.0046821875,0.07605368844131699,1.197204531004363
-0.004680937499999999,0.07605368844131653,1.193470927955937
-0.0046796875,0.07504350043676732,1.182270118810677
-0.004678437499999999,0.07470677110191741,1.186003721859099
-0.0046771875,0.07470677110191741,1.186003721859099
-0.0046759375,0.07470677110191741,1.174802912713834
-0.0046746875,0.07369658309736818,1.171069309665414
-0.0046734375,0.07335985376251783,1.171069309665413
-0.004672187499999999,0.07335985376251752,1.167335706616989
-0.0046709375,0.07268639509281803,1.16360210356857
-0.004669687499999999,0.07234966575796783,1.152401294423305
-0.0046684375,0.07167620708826834,1.152401294423305
-0.004667187499999999,0.07066601908371865,1.148667691374884
-0.0046659375,0.07167620708826834,1.148667691374884
-0.0046646875,0.07133947775341845,1.148667691374884
-0.0046634375,0.07066601908371896,1.141200485278044
-0.0046621875,0.07032928974886876,1.137466882229619
-0.004660937499999999,0.06999256041401872,1.129999676132774
-0.0046596875,0.06965583107916898,1.126266073084354
-0.004658437499999999,0.06931910174431877,1.12253247003593
-0.0046571875,0.06864564307461929,1.11506526393909
-0.004655937499999999,0.0676354550700696,1.111331660890668
-0.0046546875,0.06729872573521969,1.103864454793825
-0.0046534375,0.06797218440491949,1.111331660890668
-0.0046521875,0.06628853773067077,1.096397248696989
-0.0046509375,0.06628853773067001,1.096397248696982
-0.004649687499999999,0.06561507906097022,1.092663645648559
-0.0046484375,0.06561507906097022,1.088930042600139
-0.004647187499999999,0.06561507906097022,1.085196439551718
-0.0046459375,0.06426816172157064,1.081462836503296
-0.0046446875,0.06359470305187084,1.073995630406453
-0.0046434375,0.0632579737170211,1.066528424309613
-0.0046421875,0.06325797371702095,1.070262027358031
-0.0046409375,0.06258451504732146,1.066528424309612
-0.0046396875,0.06224778571247126,1.059061218212767
-0.004638437499999999,0.06157432704277146,1.055327615164344
-0.0046371875,0.06157432704277146,1.051594012115924
-0.004635937499999999,0.06157432704277146,1.047860409067503
-0.0046346875,0.06056413903822177,1.044126806019081
-0.0046334375,0.06056413903822177,1.047860409067503
-0.0046321875,0.06022740970337203,1.032925996873823
-0.0046309375,0.0585437630291224,1.021725187728552
-0.004629687499999999,0.0578703043594223,1.017991584680127
-0.0046284375,0.05719684568972281,1.010524378583287
-0.004627187499999999,0.05719684568972281,1.017991584680124
-0.0046259375,0.05719684568972281,1.003057172486444
-0.004624687499999999,0.05652338702002302,0.9993235694380227
-0.0046234375,0.05584992835032323,0.9881227602927581
-0.0046221875,0.05416628167607375,0.9843891572443366
-0.0046209375,0.05416628167607375,0.9881227602927565
-0.0046196875,0.05517646968062344,0.9881227602927581
-0.004618437499999999,0.05450301101092303,0.9694547450506522
-0.0046171875,0.05315609367152406,0.9731883480990721
-0.004615937499999999,0.05281936433667401,0.9657211420022274
-0.0046146875,0.05248263500182427,0.9619875389538075
-0.004613437499999999,0.05214590566697437,0.958253935905386
-0.0046121875,0.05113571766242468,0.9470531267601214
-0.0046109375,0.05113571766242468,0.9470531267601214
-0.0046096875,0.04978880032302571,0.9321187145664421
-0.0046084375,0.0491153416533253,0.9321187145664354
-0.004607187499999999,0.04911534165332485,0.9246515084695872
-0.0046059375,0.04810515364877562,0.9134506993243278
-0.004604687499999999,0.04776842431392572,0.9059834932274847
-0.0046034375,0.04709496564422593,0.9059834932274847
-0.0046021875,0.04675823630937603,0.9022498901790632
-0.0046009375,0.04642150697452629,0.8985162871306434
-0.0045996875,0.04574804830482634,0.8947826840822202
-0.0045984375,0.04372767229572789,0.876114668840121
-0.0045971875,0.04339094296087707,0.8761146688401126
-0.004595937499999999,0.04238075495632738,0.8611802566464248
-0.0045946875,0.04238075495632738,0.857446653598005
-0.004593437499999999,0.04204402562147749,0.8499794475011619
-0.0045921875,0.04204402562147749,0.8499794475011619
-0.0045909375,0.0410338376169278,0.8462458444527404
-0.0045896875,0.04137056695177754,0.8425122414043206
-0.0045884375,0.0413705669517777,0.8499794475011619
-0.0045871875,0.03935019094267924,0.8313114322590628
-0.0045859375,0.03867673227297853,0.8163770200653683
-0.004584687499999999,0.03800327360327858,0.8126434170169468
-0.0045834375,0.03766654426842884,0.8126434170169468
-0.004582187499999999,0.03631962692902926,0.8051762109201037
-0.0045809375,0.03631962692902926,0.7977090048232607
-0.0045796875,0.03497270958962968,0.7939754017748392
-0.0045784375,0.03429925091993018,0.7790409895811599
-0.0045771875,0.03362579225023009,0.764106577387467
-0.004575937499999999,0.03295233358053045,0.7641065773874687
-0.0045746875,0.03328906291538019,0.7678401804358885
-0.004573437499999999,0.03261560424568009,0.7641065773874619
-0.0045721875,0.03194214557598061,0.7529057682422025
-0.004570937499999999,0.03093195757143092,0.7454385621453594
-0.0045696875,0.03059522823658103,0.7342377530000949
-0.0045684375,0.02958504023203134,0.7379713560485164
-0.0045671875,0.02924831089718159,0.7267705469032569
-0.0045659375,0.02823812289263175,0.7193033408064088
-0.004564687499999999,0.02756466422293196,0.7193033408064053
-0.0045634375,0.02756466422293196,0.7118361347095656
-0.004562187499999999,0.0275646642229315,0.7118361347095589
-0.0045609375,0.02655447621838227,0.6969017225158796
-0.0045596875,0.02520755887898269,0.685700913370615
-0.0045584375,0.02419737087443346,0.685700913370615
-0.0045571875,0.02318718286988331,0.6745001042253504
-0.0045559375,0.02318718286988331,0.663299295080091
-0.0045546875,0.02251372420018352,0.6595656920316644
-0.004553437499999999,0.02150353619563398,0.6558320889832412
-0.0045521875,0.02184026553048373,0.6520984859348213
-0.004550937499999999,0.02083007752593404,0.6408976767895568
-0.0045496875,0.02049334819108414,0.6446312798379783
-0.0045484375,0.02049334819108414,0.6334304706927137
-0.0045471875,0.01847297218198569,0.6184960584990344
-0.0045459375,0.01779951351228497,0.6147624554506061
-0.0045446875,0.01678932550773574,0.6035616463053467
-0.0045434375,0.01645259617288539,0.6035616463053416
-0.004542187499999999,0.01544240816833586,0.5960944402084969
-0.0045409375,0.0157791375031856,0.592360837160077
-0.004539687499999999,0.01510567883348581,0.5886272341116555
-0.0045384375,0.01375876149408622,0.577426424966391
-0.0045371875,0.01308530282438643,0.5662256158211264
-0.0045359375,0.01274857348953669,0.5624920127727066
-0.0045346875,0.01207511481983674,0.5550248066758618
-0.004533437499999999,0.01140165615013664,0.5550248066758567
-0.0045321875,0.01072819748043716,0.5438239975305973
-0.004530937499999999,0.01005473881073722,0.5475576005790154
-0.0045296875,0.009718009475887471,0.5400903944821758
-0.004528437499999999,0.009381280141037576,0.5288895853369112
-0.0045271875,0.007697633466788096,0.5176887761916467
-0.0045259375,0.007024174797088304,0.5102215700948036
-0.0045246875,0.006013986792539075,0.502754363997964
-0.0045234375,0.005677257457688719,0.4952871579011175
-0.004522187499999999,0.004667069453138725,0.4878199518042711
-0.0045209375,0.003993610783439239,0.4803527457074315
-0.004519687499999999,0.003993610783438933,0.47661914265901
-0.0045184375,0.003320152113739447,0.47661914265901
-0.0045171875,0.002309964109189759,0.4654183335137454
-0.0045159375,0.001973234774340016,0.4654183335137454
-0.0045146875,0.0009630467697901746,0.4504839213200593
-0.0045134375,0.0002895881000906888,0.4430167152232197
-0.0045121875,-4.714123475951353e-05,0.4392831121747948
-0.004510937499999999,-0.0007205999044594587,0.4355495091263681
-0.0045096875,-0.001057329239309202,0.4243486999811087
-0.004508437499999999,-0.002404246578708786,0.4131478908358441
-0.0045071875,-0.003077705248408578,0.4131478908358441
-0.0045059375,-0.003414434583258474,0.4019470816905796
-0.0045046875,-0.004424622587807702,0.3982134786421598
-0.0045034375,-0.005098081257507954,0.390746272545315
-0.0045021875,-0.005098081257507954,0.3758118603516357
-0.0045009375,-0.006444998596907539,0.3683446542547859
-0.004499687499999999,-0.00745518660145738,0.3683446542547825
-0.0044984375,-0.007791915936307122,0.3608774481579429
-0.004497187499999999,-0.008465374606006914,0.3534102420610998
-0.0044959375,-0.009475562610556603,0.3459430359642567
-0.0044946875,-0.01048575061510629,0.3384758298674137
-0.0044934375,-0.01149593861965552,0.3235414176737344
-0.0044921875,-0.01149593861965598,0.3235414176737276
-0.004490937499999999,-0.01183266795450633,0.3272750207221407
-0.0044896875,-0.01284285595905556,0.3086070054800416
-0.004488437499999999,-0.01351631462875581,0.297406196334777
-0.0044871875,-0.01452650263330504,0.297406196334777
-0.004485937499999999,-0.01519996130300484,0.289938990237934
-0.0044846875,-0.01553669063785473,0.2862053871895124
-0.0044834375,-0.01587341997270462,0.2824717841410909
-0.0044821875,-0.01654687864240412,0.2787381810926711
-0.0044809375,-0.01722033731210421,0.2712709749958264
-0.004479687499999999,-0.01823052531665405,0.2638037688989799
-0.0044784375,-0.01856725465150379,0.2563365628021403
-0.004477187499999999,-0.02025090132575373,0.2414021506084474
-0.0044759375,-0.02126108933030296,0.2264677384147681
-0.004474687499999999,-0.02126108933030296,0.2264677384147681
-0.0044734375,-0.02193454800000245,0.2190005323179285
-0.0044721875,-0.02260800666970255,0.2115333262210821
-0.0044709375,-0.02260800666970255,0.2077997231726622
-0.0044696875,-0.02361819467425224,0.204066120124239
-0.004468437499999999,-0.02530184134850172,0.196598914027396
-0.0044671875,-0.02530184134850172,0.196598914027396
-0.004465937499999999,-0.02631202935305141,0.1853981048821314
-0.0044646875,-0.02631202935305141,0.1779308987852884
-0.0044634375,-0.0269854880227512,0.1741972957368668
-0.0044621875,-0.02765894669245068,0.1667300896400272
-0.0044609375,-0.02833240536215078,0.1629964865916023
-0.0044596875,-0.02866913469700053,0.1555292804947626
-0.0044584375,-0.02900586403185057,0.1555292804947593
-0.004457187499999999,-0.03068951070610021,0.1480620743979094
-0.0044559375,-0.03102624004094995,0.1331276622042301
-0.004454687499999999,-0.03169969871064975,0.1293940591558086
-0.0044534375,-0.03203642804549964,0.1181932500105441
-0.0044521875,-0.03270988671519943,0.110726043913701
-0.0044509375,-0.03338334538489892,0.1069924408652812
-0.0044496875,-0.03439353338944891,0.1069924408652795
-0.004448437499999999,-0.03473026272429896,0.1032588378168546
-0.0044471875,-0.0350669920591487,0.09579163172001495
-0.004445937499999999,-0.03607718006369855,0.08085721952632717
-0.0044446875,-0.03641390939854829,0.07712361647790734
-0.004443437499999999,-0.03742409740309798,0.06592280733264279
-0.0044421875,-0.03809755607279777,0.06218920428422127
-0.0044409375,-0.03877101474249756,0.05845560123579975
-0.0044396875,-0.0391077440773473,0.04352118904212046
-0.0044384375,-0.03877101474249756,0.05098839513895671
-0.004437187499999999,-0.04045466141674735,0.04352118904211028
-0.0044359375,-0.04112812008644683,0.03605398294527063
-0.004434687499999999,-0.04213830809099667,0.0285867768484225
-0.0044334375,-0.04247503742584641,0.01738596770316303
-0.004432187499999999,-0.04281176676069631,0.02111957075158455
-0.0044309375,-0.04281176676069631,0.01738596770316473
-0.0044296875,-0.0434852254303961,0.006185158557898474
-0.0044284375,-0.04449541343494533,0.002451555509478653
-0.0044271875,-0.04483214276979569,-0.005015650587366085
-0.004425937499999999,-0.04483214276979615,-0.005015650587371178
-0.0044246875,-0.04584233077434538,-0.01621645973263064
-0.004423437499999999,-0.04685251877889506,-0.03115087192631672
-0.0044221875,-0.04786270678344475,-0.03115087192631672
-0.0044209375,-0.04819943611829465,-0.03861807802315976
-0.0044196875,-0.04887289478799414,-0.04235168107157958
-0.0044184375,-0.04954635345769423,-0.0460852841200028
-0.0044171875,-0.05055654146224346,-0.05728609326526227
-0.0044159375,-0.05055654146224392,-0.05728609326526736
-0.004414687499999999,-0.05123000013194386,-0.06475329936211209
-0.0044134375,-0.05156672946679361,-0.06848690241053192
-0.004412187499999999,-0.0525769174713433,-0.07968771155579647
-0.0044109375,-0.05325037614104309,-0.08342131460421799
-0.0044096875,-0.05325037614104309,-0.08715491765263952
-0.0044084375,-0.05358710547589284,-0.09088852070105935
-0.0044071875,-0.05493402281529257,-0.09462212374948256
-0.004405937499999999,-0.05527075215014262,-0.1132901389915902
-0.0044046875,-0.05560748148499236,-0.1132901389915902
-0.004403437499999999,-0.05594421081984256,-0.109556535943172
-0.0044021875,-0.05661766948954205,-0.1170237420400117
-0.004400937499999999,-0.05729112815924185,-0.1282245511852762
-0.0043996875,-0.05661766948954205,-0.1244909481368547
-0.0043984375,-0.05729112815924185,-0.1356917572821193
-0.0043971875,-0.05863804549864082,-0.1431589633789589
-0.0043959375,-0.05931150416834122,-0.1468925664273838
-0.004394687499999999,-0.06032169217289106,-0.1580933755726518
-0.0043934375,-0.0606584215077408,-0.1655605816694914
-0.004392187499999999,-0.0609951508425907,-0.1618269786210716
-0.0043909375,-0.0609951508425907,-0.1655605816694914
-0.004389687499999999,-0.06166860951229049,-0.1730277877663345
-0.0043884375,-0.06200533884714023,-0.1692941847179146
-0.0043871875,-0.06267879751684018,-0.176761390814756
-0.0043859375,-0.06335225618653965,-0.1842285969115957
-0.0043846875,-0.06436244419108965,-0.1954294060568636
-0.004383437499999999,-0.06436244419108995,-0.1991630091052868
-0.0043821875,-0.06503590286078945,-0.2028966121537066
-0.004380937499999999,-0.06570936153048923,-0.2066302152021282
-0.0043796875,-0.06537263219563934,-0.2103638182505497
-0.0043784375,-0.06638282020018903,-0.2215646273958142
-0.0043771875,-0.06705627886988852,-0.2215646273958142
-0.0043759375,-0.06739300820473872,-0.2290318334926573
-0.0043746875,-0.06739300820473872,-0.2327654365410771
-0.0043734375,-0.06772973753958861,-0.2327654365410788
-0.004372187499999999,-0.06806646687443897,-0.2364990395895037
-0.0043709375,-0.0690766548789882,-0.2439662456863433
-0.004369687499999999,-0.0690766548789882,-0.2439662456863433
-0.0043684375,-0.06941338421383809,-0.2514334517831864
-0.0043671875,-0.07042357221838778,-0.2589006578800294
-0.0043659375,-0.06975011354868829,-0.2589006578800294
-0.0043646875,-0.07076030155323768,-0.2589006578800294
-0.004363437499999999,-0.07143376022293778,-0.2626342609284527
-0.0043621875,-0.07210721889263726,-0.2663678639768725
-0.004360937499999999,-0.0721072188926371,-0.2738350700737155
-0.0043596875,-0.07177048955778736,-0.2738350700737155
-0.004358437499999999,-0.07311740689718695,-0.277568673122137
-0.0043571875,-0.07311740689718695,-0.2813022761705585
-0.0043559375,-0.07278067756233705,-0.28503587921898
-0.0043546875,-0.07311740689718679,-0.28503587921898
-0.0043534375,-0.07412759490173663,-0.2962366883642446
-0.004352187499999999,-0.07412759490173694,-0.2999702914126695
-0.0043509375,-0.07480105357143643,-0.3074374975095092
-0.004349687499999999,-0.07581124157598627,-0.2999702914126678
-0.0043484375,-0.07614797091083601,-0.3037038944610876
-0.004347187499999999,-0.07682142958053581,-0.3186383066547737
-0.0043459375,-0.07749488825023529,-0.3261055127516134
-0.0043446875,-0.07749488825023559,-0.3261055127516168
-0.0043434375,-0.07783161758508535,-0.3261055127516168
-0.0043421875,-0.07749488825023559,-0.3223719097031952
-0.004340937499999999,-0.07749488825023605,-0.3261055127516235
-0.0043396875,-0.07850507625478528,-0.3410399249453028
-0.004338437499999999,-0.07884180558963519,-0.3373063218968813
-0.0043371875,-0.07985199359418486,-0.3447735279937243
